timestamp,open,high,low,close,volume
2025-03-07 21:15:00+00:00,2199.66,2200.31,2199.25,2199.95,28
2025-03-07 21:20:00+00:00,2199.95,2201.01,2199.64,2200.44,52
2025-03-07 21:25:00+00:00,2200.44,2201.91,2200.03,2201.12,64
2025-03-07 21:30:00+00:00,2201.12,2202.92,2201.05,2201.63,20
2025-03-07 21:35:00+00:00,2201.63,2203.19,2201.44,2203.08,37
2025-03-07 21:40:00+00:00,2203.08,2204.38,2202.14,2204.01,107
2025-03-07 21:45:00+00:00,2204.01,2206.74,2203.68,2206.49,94
2025-03-07 21:50:00+00:00,2206.49,2210.13,2205.2,2209.36,55
2025-03-07 21:55:00+00:00,2209.36,2209.93,2207.11,2207.73,38
2025-03-07 22:00:00+00:00,2207.73,2208.36,2205.05,2205.7,36
2025-03-07 22:05:00+00:00,2205.7,2206.5,2205.68,2205.69,28
2025-03-07 22:10:00+00:00,2205.69,2207.21,2205.65,2206.16,40
2025-03-07 22:15:00+00:00,2206.16,2206.44,2205.88,2206.09,91
2025-03-07 22:20:00+00:00,2206.09,2206.94,2205.18,2206.74,29
2025-03-07 22:25:00+00:00,2206.74,2207.83,2205.12,2206.49,20
2025-03-07 22:30:00+00:00,2206.49,2206.76,2204.78,2205.84,76
2025-03-07 22:35:00+00:00,2205.84,2206.25,2204.67,2205.34,34
2025-03-07 22:40:00+00:00,2205.34,2206.15,2204.93,2205.16,23
2025-03-07 22:45:00+00:00,2205.16,2206.09,2204.77,2205.94,43
2025-03-07 22:50:00+00:00,2205.94,2206.83,2204.8,2205.49,34
2025-03-07 22:55:00+00:00,2205.49,2206.21,2204.99,2205.22,43
2025-03-07 23:00:00+00:00,2205.22,2205.84,2204.65,2205.75,56
2025-03-07 23:05:00+00:00,2205.75,2205.79,2205.15,2205.56,52
2025-03-07 23:10:00+00:00,2205.56,2207.0,2204.49,2206.6,55
2025-03-07 23:15:00+00:00,2206.6,2206.99,2205.67,2205.75,45
2025-03-07 23:20:00+00:00,2205.75,2206.13,2202.31,2204.69,14
2025-03-07 23:25:00+00:00,2204.69,2205.73,2204.44,2204.98,44
2025-03-07 23:30:00+00:00,2204.98,2206.76,2204.64,2205.35,19
2025-03-07 23:35:00+00:00,2205.35,2205.53,2204.37,2204.55,27
2025-03-07 23:40:00+00:00,2204.55,2206.04,2203.59,2205.79,27
2025-03-07 23:45:00+00:00,2205.79,2208.13,2205.2,2207.58,58
2025-03-07 23:50:00+00:00,2207.58,2207.59,2206.43,2207.0,14
2025-03-07 23:55:00+00:00,2207.0,2210.22,2205.81,2208.37,37
2025-03-10 00:00:00+00:00,2208.37,2209.98,2206.13,2206.17,39
2025-03-10 00:05:00+00:00,2206.17,2207.54,2206.11,2207.16,66
2025-03-10 00:10:00+00:00,2207.16,2207.83,2205.79,2206.37,44
2025-03-10 00:15:00+00:00,2206.37,2207.4,2206.34,2207.27,58
2025-03-10 00:20:00+00:00,2207.27,2207.68,2206.12,2206.38,44
2025-03-10 00:25:00+00:00,2206.38,2206.78,2205.9,2206.32,116
2025-03-10 00:30:00+00:00,2206.32,2206.41,2205.28,2205.57,32
2025-03-10 00:35:00+00:00,2205.57,2207.04,2205.27,2205.37,168
2025-03-10 00:40:00+00:00,2205.37,2207.65,2204.94,2207.07,30
2025-03-10 00:45:00+00:00,2207.07,2207.82,2206.45,2206.97,66
2025-03-10 00:50:00+00:00,2206.97,2210.27,2206.17,2208.92,104
2025-03-10 00:55:00+00:00,2208.92,2209.28,2206.75,2208.56,37
2025-03-10 01:00:00+00:00,2208.56,2210.63,2207.77,2209.95,40
2025-03-10 01:05:00+00:00,2209.95,2210.3,2208.03,2208.44,19
2025-03-10 01:10:00+00:00,2208.44,2208.72,2208.16,2208.17,319
2025-03-10 01:15:00+00:00,2208.17,2208.86,2207.52,2207.68,37
2025-03-10 01:20:00+00:00,2207.68,2209.37,2207.08,2209.1,99
2025-03-10 01:25:00+00:00,2209.1,2210.38,2208.93,2209.28,28
2025-03-10 01:30:00+00:00,2209.28,2209.33,2206.49,2207.34,18
2025-03-10 01:35:00+00:00,2207.34,2207.73,2205.71,2206.12,29
2025-03-10 01:40:00+00:00,2206.12,2206.74,2204.73,2205.19,47
2025-03-10 01:45:00+00:00,2205.19,2206.72,2204.57,2206.05,46
2025-03-10 01:50:00+00:00,2206.05,2206.85,2205.18,2206.8,29
2025-03-10 01:55:00+00:00,2206.8,2207.25,2206.28,2206.52,32
2025-03-10 02:00:00+00:00,2206.52,2206.97,2204.86,2206.01,46
2025-03-10 02:05:00+00:00,2206.01,2206.87,2205.41,2206.67,27
2025-03-10 02:10:00+00:00,2206.67,2207.68,2204.09,2205.63,32
2025-03-10 02:15:00+00:00,2205.63,2206.27,2205.19,2206.05,22
2025-03-10 02:20:00+00:00,2206.05,2207.84,2205.75,2206.4,69
2025-03-10 02:25:00+00:00,2206.4,2206.64,2205.49,2206.14,19
2025-03-10 02:30:00+00:00,2206.14,2207.21,2205.64,2206.51,36
2025-03-10 02:35:00+00:00,2206.51,2206.74,2206.3,2206.61,59
2025-03-10 02:40:00+00:00,2206.61,2207.51,2205.98,2207.07,62
2025-03-10 02:45:00+00:00,2207.07,2207.26,2205.57,2205.83,22
2025-03-10 02:50:00+00:00,2205.83,2207.49,2205.46,2206.4,69
2025-03-10 02:55:00+00:00,2206.4,2208.29,2206.28,2207.35,57
2025-03-10 03:00:00+00:00,2207.35,2207.94,2207.35,2207.65,65
2025-03-10 03:05:00+00:00,2207.65,2207.77,2202.46,2202.65,203
2025-03-10 03:10:00+00:00,2202.65,2203.27,2201.99,2202.54,57
2025-03-10 03:15:00+00:00,2202.54,2204.34,2201.83,2203.37,62
2025-03-10 03:20:00+00:00,2203.37,2206.4,2202.25,2204.13,965
2025-03-10 03:25:00+00:00,2204.13,2205.46,2202.6,2203.07,16
2025-03-10 03:30:00+00:00,2203.07,2205.18,2201.73,2203.83,56
2025-03-10 03:35:00+00:00,2203.83,2204.5,2201.3,2202.31,67
2025-03-10 03:40:00+00:00,2202.31,2203.72,2202.12,2202.58,52
2025-03-10 03:45:00+00:00,2202.58,2203.73,2201.76,2202.22,80
2025-03-10 03:50:00+00:00,2202.22,2203.9,2201.54,2201.81,78
2025-03-10 03:55:00+00:00,2201.81,2202.78,2200.23,2201.97,54
2025-03-10 04:00:00+00:00,2201.97,2202.47,2201.07,2201.31,41
2025-03-10 04:05:00+00:00,2201.31,2202.06,2201.15,2201.78,13
2025-03-10 04:10:00+00:00,2201.78,2202.94,2200.89,2201.84,161
2025-03-10 04:15:00+00:00,2201.84,2202.36,2200.8,2201.26,11
2025-03-10 04:20:00+00:00,2201.26,2203.17,2200.81,2202.5,65
2025-03-10 04:25:00+00:00,2202.5,2202.89,2201.75,2202.69,55
2025-03-10 04:30:00+00:00,2202.69,2204.24,2202.66,2203.28,20
2025-03-10 04:35:00+00:00,2203.28,2206.21,2202.06,2204.59,176
2025-03-10 04:40:00+00:00,2204.59,2206.45,2204.38,2205.88,78
2025-03-10 04:45:00+00:00,2205.88,2206.76,2205.21,2206.42,54
2025-03-10 04:50:00+00:00,2206.42,2207.07,2205.87,2206.14,21
2025-03-10 04:55:00+00:00,2206.14,2207.12,2203.42,2204.82,114
2025-03-10 05:00:00+00:00,2204.82,2206.05,2204.43,2205.01,119
2025-03-10 05:05:00+00:00,2205.01,2207.17,2204.88,2206.02,50
2025-03-10 05:10:00+00:00,2206.02,2206.35,2205.83,2206.35,138
2025-03-10 05:15:00+00:00,2206.35,2206.42,2203.12,2203.16,52
2025-03-10 05:20:00+00:00,2203.16,2204.1,2202.54,2203.97,58
2025-03-10 05:25:00+00:00,2203.97,2204.84,2203.91,2204.83,44
2025-03-10 05:30:00+00:00,2204.83,2206.07,2204.04,2204.55,71
2025-03-10 05:35:00+00:00,2204.55,2205.79,2203.73,2205.46,63
2025-03-10 05:40:00+00:00,2205.46,2206.21,2204.84,2206.05,33
2025-03-10 05:45:00+00:00,2206.05,2206.34,2204.74,2205.41,23
2025-03-10 05:50:00+00:00,2205.41,2206.75,2205.29,2206.59,40
2025-03-10 05:55:00+00:00,2206.59,2206.75,2204.71,2205.41,69
2025-03-10 06:00:00+00:00,2205.41,2205.47,2204.21,2205.36,40
2025-03-10 06:05:00+00:00,2205.36,2205.69,2204.83,2205.22,25
2025-03-10 06:10:00+00:00,2205.22,2205.4,2203.66,2204.45,42
2025-03-10 06:15:00+00:00,2204.45,2205.35,2204.45,2204.73,22
2025-03-10 06:20:00+00:00,2204.73,2206.55,2204.71,2205.95,32
2025-03-10 06:25:00+00:00,2205.95,2207.96,2205.86,2207.1,15
2025-03-10 06:30:00+00:00,2207.1,2208.61,2206.61,2207.77,48
2025-03-10 06:35:00+00:00,2207.77,2208.05,2205.67,2206.2,71
2025-03-10 06:40:00+00:00,2206.2,2206.9,2203.79,2204.96,45
2025-03-10 06:45:00+00:00,2204.96,2206.26,2204.25,2205.12,56
2025-03-10 06:50:00+00:00,2205.12,2205.17,2204.26,2205.09,49
2025-03-10 06:55:00+00:00,2205.09,2205.78,2203.18,2204.63,59
2025-03-10 07:00:00+00:00,2204.63,2206.89,2204.42,2206.39,63
2025-03-10 07:05:00+00:00,2206.39,2206.63,2205.37,2206.49,64
2025-03-10 07:10:00+00:00,2206.49,2207.47,2204.74,2206.99,88
2025-03-10 07:15:00+00:00,2206.99,2208.13,2205.91,2207.91,17
2025-03-10 07:20:00+00:00,2207.91,2209.26,2207.3,2207.96,70
2025-03-10 07:25:00+00:00,2207.96,2210.43,2206.23,2210.36,38
2025-03-10 07:30:00+00:00,2210.36,2210.94,2208.63,2209.49,33
2025-03-10 07:35:00+00:00,2209.49,2209.83,2207.47,2208.93,14
2025-03-10 07:40:00+00:00,2208.93,2209.63,2208.04,2208.05,17
2025-03-10 07:45:00+00:00,2208.05,2210.23,2207.86,2209.5,32
2025-03-10 07:50:00+00:00,2209.5,2211.75,2208.72,2210.25,27
2025-03-10 07:55:00+00:00,2210.25,2211.28,2209.25,2209.74,79
2025-03-10 08:00:00+00:00,2209.74,2210.72,2207.81,2208.94,68
2025-03-10 08:05:00+00:00,2208.94,2210.84,2207.58,2210.22,108
2025-03-10 08:10:00+00:00,2210.22,2211.33,2209.47,2210.56,40
2025-03-10 08:15:00+00:00,2210.56,2212.53,2210.11,2211.87,65
2025-03-10 08:20:00+00:00,2211.87,2212.24,2210.35,2211.81,17
2025-03-10 08:25:00+00:00,2211.81,2212.88,2211.72,2212.29,183
2025-03-10 08:30:00+00:00,2212.29,2213.15,2211.05,2212.57,128
2025-03-10 08:35:00+00:00,2212.57,2212.77,2211.54,2211.99,27
2025-03-10 08:40:00+00:00,2211.99,2212.33,2210.95,2211.85,114
2025-03-10 08:45:00+00:00,2211.85,2211.86,2209.28,2210.75,22
2025-03-10 08:50:00+00:00,2210.75,2211.63,2210.02,2211.21,29
2025-03-10 08:55:00+00:00,2211.21,2212.34,2209.78,2211.92,44
2025-03-10 09:00:00+00:00,2211.92,2213.72,2211.75,2212.84,26
2025-03-10 09:05:00+00:00,2212.84,2213.74,2212.69,2213.46,63
2025-03-10 09:10:00+00:00,2213.46,2214.57,2213.21,2213.34,86
2025-03-10 09:15:00+00:00,2213.34,2215.29,2212.58,2214.78,19
2025-03-10 09:20:00+00:00,2214.78,2215.65,2213.88,2215.61,47
2025-03-10 09:25:00+00:00,2215.61,2217.15,2215.51,2216.91,24
2025-03-10 09:30:00+00:00,2216.91,2219.2,2216.28,2218.26,52
2025-03-10 09:35:00+00:00,2218.26,2219.03,2216.85,2218.14,52
2025-03-10 09:40:00+00:00,2218.14,2218.75,2217.53,2218.5,30
2025-03-10 09:45:00+00:00,2218.5,2219.28,2217.93,2219.23,40
2025-03-10 09:50:00+00:00,2219.23,2219.95,2218.13,2218.15,46
2025-03-10 09:55:00+00:00,2218.15,2218.31,2216.96,2217.1,29
2025-03-10 10:00:00+00:00,2217.1,2218.91,2214.84,2215.9,16
2025-03-10 10:05:00+00:00,2215.9,2216.66,2214.53,2215.79,70
2025-03-10 10:10:00+00:00,2215.79,2216.24,2215.14,2215.48,69
2025-03-10 10:15:00+00:00,2215.48,2216.59,2211.69,2214.15,67
2025-03-10 10:20:00+00:00,2214.15,2214.88,2214.13,2214.29,24
2025-03-10 10:25:00+00:00,2214.29,2215.23,2213.21,2214.2,38
2025-03-10 10:30:00+00:00,2214.2,2216.28,2214.18,2215.3,16
2025-03-10 10:35:00+00:00,2215.3,2217.43,2215.06,2217.17,153
2025-03-10 10:40:00+00:00,2217.17,2218.18,2216.84,2217.6,20
2025-03-10 10:45:00+00:00,2217.6,2217.88,2215.51,2216.95,93
2025-03-10 10:50:00+00:00,2216.95,2218.37,2215.62,2217.55,27
2025-03-10 10:55:00+00:00,2217.55,2218.9,2217.06,2217.56,52
2025-03-10 11:00:00+00:00,2217.56,2219.19,2216.17,2217.34,37
2025-03-10 11:05:00+00:00,2217.34,2218.31,2214.87,2216.53,35
2025-03-10 11:10:00+00:00,2216.53,2217.35,2215.58,2216.1,56
2025-03-10 11:15:00+00:00,2216.1,2216.47,2215.26,2215.94,31
2025-03-10 11:20:00+00:00,2215.94,2216.89,2215.47,2216.68,17
2025-03-10 11:25:00+00:00,2216.68,2217.47,2215.16,2217.16,40
2025-03-10 11:30:00+00:00,2217.16,2220.13,2216.89,2218.86,85
2025-03-10 11:35:00+00:00,2218.86,2221.33,2217.83,2219.49,44
2025-03-10 11:40:00+00:00,2219.49,2219.97,2218.73,2219.89,25
2025-03-10 11:45:00+00:00,2219.89,2221.41,2219.23,2219.6,230
2025-03-10 11:50:00+00:00,2219.6,2220.03,2218.45,2218.63,44
2025-03-10 11:55:00+00:00,2218.63,2218.85,2217.92,2218.1,26
2025-03-10 12:00:00+00:00,2218.1,2218.65,2216.6,2216.61,297
2025-03-10 12:05:00+00:00,2216.61,2217.68,2210.91,2211.17,29
2025-03-10 12:10:00+00:00,2211.17,2212.46,2208.52,2209.03,47
2025-03-10 12:15:00+00:00,2209.03,2212.64,2209.02,2212.43,151
2025-03-10 12:20:00+00:00,2212.43,2213.65,2211.95,2213.21,46
2025-03-10 12:25:00+00:00,2213.21,2213.66,2212.31,2212.41,127
2025-03-10 12:30:00+00:00,2212.41,2213.96,2211.68,2213.26,137
2025-03-10 12:35:00+00:00,2213.26,2213.58,2208.39,2209.11,283
2025-03-10 12:40:00+00:00,2209.11,2209.87,2208.83,2209.71,155
2025-03-10 12:45:00+00:00,2209.71,2214.34,2208.71,2212.42,62
2025-03-10 12:50:00+00:00,2212.42,2212.44,2211.99,2212.17,53
2025-03-10 12:55:00+00:00,2212.17,2212.71,2208.35,2208.41,43
2025-03-10 13:00:00+00:00,2208.41,2208.76,2207.14,2207.53,42
2025-03-10 13:05:00+00:00,2207.53,2211.92,2206.24,2210.24,104
2025-03-10 13:10:00+00:00,2210.24,2211.14,2210.14,2210.79,28
2025-03-10 13:15:00+00:00,2210.79,2210.86,2207.65,2207.78,90
2025-03-10 13:20:00+00:00,2207.78,2213.82,2207.45,2212.81,26
2025-03-10 13:25:00+00:00,2212.81,2212.85,2209.34,2210.14,96
2025-03-10 13:30:00+00:00,2210.14,2211.34,2209.23,2209.63,59
2025-03-10 13:35:00+00:00,2209.63,2210.28,2207.17,2207.43,120
2025-03-10 13:40:00+00:00,2207.43,2207.54,2204.78,2205.23,16
2025-03-10 13:45:00+00:00,2205.23,2205.24,2203.83,2204.28,145
2025-03-10 13:50:00+00:00,2204.28,2205.81,2203.54,2205.62,82
2025-03-10 13:55:00+00:00,2205.62,2208.39,2205.56,2208.36,62
2025-03-10 14:00:00+00:00,2208.36,2209.03,2207.39,2207.54,112
2025-03-10 14:05:00+00:00,2207.54,2208.08,2204.41,2205.4,107
2025-03-10 14:10:00+00:00,2205.4,2207.93,2205.05,2206.41,36
2025-03-10 14:15:00+00:00,2206.41,2208.93,2206.15,2207.49,90
2025-03-10 14:20:00+00:00,2207.49,2208.94,2206.9,2208.0,127
2025-03-10 14:25:00+00:00,2208.0,2208.78,2206.9,2208.58,31
2025-03-10 14:30:00+00:00,2208.58,2209.41,2207.77,2208.35,93
2025-03-10 14:35:00+00:00,2208.35,2208.81,2200.62,2200.77,843
2025-03-10 14:40:00+00:00,2200.77,2200.91,2199.67,2200.38,91
2025-03-10 14:45:00+00:00,2200.38,2203.65,2200.01,2202.64,62
2025-03-10 14:50:00+00:00,2202.64,2207.4,2201.99,2207.36,36
2025-03-10 14:55:00+00:00,2207.36,2208.4,2207.1,2207.74,42
2025-03-10 15:00:00+00:00,2207.74,2208.21,2207.38,2207.73,64
2025-03-10 15:05:00+00:00,2207.73,2208.43,2207.66,2208.27,131
2025-03-10 15:10:00+00:00,2208.27,2208.67,2206.5,2206.88,117
2025-03-10 15:15:00+00:00,2206.88,2208.82,2206.77,2208.5,64
2025-03-10 15:20:00+00:00,2208.5,2210.09,2207.59,2209.43,50
2025-03-10 15:25:00+00:00,2209.43,2209.7,2206.94,2208.54,57
2025-03-10 15:30:00+00:00,2208.54,2210.45,2206.42,2210.45,164
2025-03-10 15:35:00+00:00,2210.45,2211.27,2210.42,2210.49,33
2025-03-10 15:40:00+00:00,2210.49,2211.64,2200.98,2203.32,413
2025-03-10 15:45:00+00:00,2203.32,2204.73,2203.26,2204.07,59
2025-03-10 15:50:00+00:00,2204.07,2205.51,2204.04,2204.57,120
2025-03-10 15:55:00+00:00,2204.57,2207.21,2204.34,2206.6,71
2025-03-10 16:00:00+00:00,2206.6,2206.77,2178.2,2178.64,188
2025-03-10 16:05:00+00:00,2178.64,2178.86,2178.34,2178.41,206
2025-03-10 16:10:00+00:00,2178.41,2205.88,2177.34,2205.5,454
2025-03-10 16:15:00+00:00,2205.5,2205.64,2204.65,2205.5,88
2025-03-10 16:20:00+00:00,2205.5,2207.67,2204.53,2206.27,34
2025-03-10 16:25:00+00:00,2206.27,2207.87,2206.19,2207.29,65
2025-03-10 16:30:00+00:00,2207.29,2208.15,2207.18,2207.93,51
2025-03-10 16:35:00+00:00,2207.93,2207.97,2207.66,2207.74,75
2025-03-10 16:40:00+00:00,2207.74,2210.31,2207.16,2209.85,26
2025-03-10 16:45:00+00:00,2209.85,2210.43,2207.45,2208.42,86
2025-03-10 16:50:00+00:00,2208.42,2213.84,2207.53,2213.69,131
2025-03-10 16:55:00+00:00,2213.69,2216.23,2213.54,2215.31,57
2025-03-10 17:00:00+00:00,2215.31,2215.4,2212.46,2212.91,93
2025-03-10 17:05:00+00:00,2212.91,2214.13,2212.16,2213.31,43
2025-03-10 17:10:00+00:00,2213.31,2214.97,2211.66,2214.95,218
2025-03-10 17:15:00+00:00,2214.95,2215.49,2214.17,2214.21,43
2025-03-10 17:20:00+00:00,2214.21,2214.36,2210.15,2211.03,71
2025-03-10 17:25:00+00:00,2211.03,2211.38,2207.83,2208.83,49
2025-03-10 17:30:00+00:00,2208.83,2210.82,2207.91,2209.98,45
2025-03-10 17:35:00+00:00,2209.98,2210.63,2205.33,2206.26,206
2025-03-10 17:40:00+00:00,2206.26,2206.6,2201.96,2203.19,193
2025-03-10 17:45:00+00:00,2203.19,2205.75,2202.75,2204.32,59
2025-03-10 17:50:00+00:00,2204.32,2204.63,2203.72,2203.85,626
2025-03-10 17:55:00+00:00,2203.85,2204.34,2201.37,2202.38,156
2025-03-10 18:00:00+00:00,2202.38,2202.9,2199.86,2201.34,149
2025-03-10 18:05:00+00:00,2201.34,2201.7,2197.53,2198.23,81
2025-03-10 18:10:00+00:00,2198.23,2200.44,2197.4,2199.25,165
2025-03-10 18:15:00+00:00,2199.25,2199.65,2196.59,2197.55,87
2025-03-10 18:20:00+00:00,2197.55,2197.86,2195.0,2196.42,45
2025-03-10 18:25:00+00:00,2196.42,2197.74,2196.26,2197.15,80
2025-03-10 18:30:00+00:00,2197.15,2198.96,2195.59,2196.61,62
2025-03-10 18:35:00+00:00,2196.61,2196.96,2193.86,2195.13,39
2025-03-10 18:40:00+00:00,2195.13,2195.16,2190.89,2190.94,149
2025-03-10 18:45:00+00:00,2190.94,2191.81,2190.56,2191.71,90
2025-03-10 18:50:00+00:00,2191.71,2192.24,2191.34,2191.88,78
2025-03-10 18:55:00+00:00,2191.88,2192.96,2190.24,2190.79,233
2025-03-10 19:00:00+00:00,2190.79,2191.12,2188.13,2188.61,90
2025-03-10 19:05:00+00:00,2188.61,2189.19,2186.79,2188.63,171
2025-03-10 19:10:00+00:00,2188.63,2191.71,2187.96,2189.64,43
2025-03-10 19:15:00+00:00,2189.64,2190.74,2189.39,2189.85,51
2025-03-10 19:20:00+00:00,2189.85,2193.97,2189.76,2193.3,82
2025-03-10 19:25:00+00:00,2193.3,2195.11,2192.62,2194.78,87
2025-03-10 19:30:00+00:00,2194.78,2195.03,2193.85,2194.55,98
2025-03-10 19:35:00+00:00,2194.55,2197.08,2191.8,2196.11,149
2025-03-10 19:40:00+00:00,2196.11,2198.35,2195.54,2196.21,718
2025-03-10 19:45:00+00:00,2196.21,2196.45,2195.24,2196.31,31
2025-03-10 19:50:00+00:00,2196.31,2199.45,2195.73,2199.04,57
2025-03-10 19:55:00+00:00,2199.04,2200.09,2197.0,2197.15,104
2025-03-10 20:00:00+00:00,2197.15,2198.76,2195.62,2197.17,141
2025-03-10 20:05:00+00:00,2197.17,2198.82,2196.92,2198.27,38
2025-03-10 20:10:00+00:00,2198.27,2199.22,2198.09,2198.55,43
2025-03-10 20:15:00+00:00,2198.55,2198.76,2197.21,2198.21,34
2025-03-10 20:20:00+00:00,2198.21,2198.69,2196.59,2196.64,60
2025-03-10 20:25:00+00:00,2196.64,2197.06,2194.33,2194.54,43
2025-03-10 20:30:00+00:00,2194.54,2196.77,2194.41,2196.46,71
2025-03-10 20:35:00+00:00,2196.46,2197.34,2194.47,2196.74,91
2025-03-10 20:40:00+00:00,2196.74,2197.37,2195.37,2196.2,35
2025-03-10 20:45:00+00:00,2196.2,2197.09,2194.46,2196.53,77
2025-03-10 20:50:00+00:00,2196.53,2197.59,2194.24,2195.65,28
2025-03-10 20:55:00+00:00,2195.65,2195.77,2194.78,2195.35,50
2025-03-10 21:00:00+00:00,2195.35,2195.76,2194.15,2194.48,29
2025-03-10 21:05:00+00:00,2194.48,2194.56,2192.18,2193.18,16
2025-03-10 21:10:00+00:00,2193.18,2194.65,2190.74,2191.24,76
2025-03-10 21:15:00+00:00,2191.24,2191.28,2189.32,2189.77,24
2025-03-10 21:20:00+00:00,2189.77,2191.5,2189.55,2190.71,28
2025-03-10 21:25:00+00:00,2190.71,2190.73,2189.49,2189.8,35
2025-03-10 21:30:00+00:00,2189.8,2191.05,2189.09,2190.29,136
2025-03-10 21:35:00+00:00,2190.29,2193.14,2188.47,2191.17,116
2025-03-10 21:40:00+00:00,2191.17,2192.38,2189.61,2191.19,16
2025-03-10 21:45:00+00:00,2191.19,2192.01,2190.3,2190.91,21
2025-03-10 21:50:00+00:00,2190.91,2191.82,2190.41,2191.04,135
2025-03-10 21:55:00+00:00,2191.04,2191.7,2189.99,2190.65,162
2025-03-10 22:00:00+00:00,2190.65,2192.0,2189.75,2191.76,58
2025-03-10 22:05:00+00:00,2191.76,2193.85,2191.04,2193.49,47
2025-03-10 22:10:00+00:00,2193.49,2195.38,2192.9,2194.82,42
2025-03-10 22:15:00+00:00,2194.82,2196.19,2192.8,2192.84,38
2025-03-10 22:20:00+00:00,2192.84,2193.74,2191.68,2192.44,21
2025-03-10 22:25:00+00:00,2192.44,2192.98,2192.23,2192.44,72
2025-03-10 22:30:00+00:00,2192.44,2194.29,2192.28,2192.87,25
2025-03-10 22:35:00+00:00,2192.87,2193.57,2190.99,2191.28,65
2025-03-10 22:40:00+00:00,2191.28,2191.95,2189.11,2189.68,45
2025-03-10 22:45:00+00:00,2189.68,2191.34,2188.42,2190.88,84
2025-03-10 22:50:00+00:00,2190.88,2191.29,2189.52,2190.36,29
2025-03-10 22:55:00+00:00,2190.36,2191.72,2188.88,2189.0,20
2025-03-10 23:00:00+00:00,2189.0,2189.38,2187.34,2187.98,24
2025-03-10 23:05:00+00:00,2187.98,2188.52,2187.71,2188.34,43
2025-03-10 23:10:00+00:00,2188.34,2188.68,2187.34,2187.58,40
2025-03-10 23:15:00+00:00,2187.58,2187.82,2187.58,2187.81,20
2025-03-10 23:20:00+00:00,2187.81,2188.9,2186.78,2186.91,32
2025-03-10 23:25:00+00:00,2186.91,2187.71,2184.24,2185.31,46
2025-03-10 23:30:00+00:00,2185.31,2187.87,2185.06,2186.61,67
2025-03-10 23:35:00+00:00,2186.61,2187.1,2184.98,2186.98,43
2025-03-10 23:40:00+00:00,2186.98,2187.98,2186.65,2186.67,67
2025-03-10 23:45:00+00:00,2186.67,2186.76,2185.6,2186.19,45
2025-03-10 23:50:00+00:00,2186.19,2188.26,2185.82,2187.54,45
2025-03-10 23:55:00+00:00,2187.54,2188.29,2187.36,2188.08,59
2025-03-11 00:00:00+00:00,2188.08,2189.28,2188.0,2189.14,21
2025-03-11 00:05:00+00:00,2189.14,2189.65,2186.58,2188.6,135
2025-03-11 00:10:00+00:00,2188.6,2189.75,2188.1,2188.65,46
2025-03-11 00:15:00+00:00,2188.65,2189.51,2188.64,2189.02,41
2025-03-11 00:20:00+00:00,2189.02,2189.85,2187.47,2188.51,51
2025-03-11 00:25:00+00:00,2188.51,2189.05,2186.58,2188.42,87
2025-03-11 00:30:00+00:00,2188.42,2188.65,2186.52,2187.89,56
2025-03-11 00:35:00+00:00,2187.89,2188.39,2187.11,2188.25,64
2025-03-11 00:40:00+00:00,2188.25,2188.26,2186.8,2187.04,46
2025-03-11 00:45:00+00:00,2187.04,2187.67,2186.34,2187.56,23
2025-03-11 00:50:00+00:00,2187.56,2188.65,2187.22,2187.85,9
2025-03-11 00:55:00+00:00,2187.85,2188.24,2187.46,2187.66,72
2025-03-11 01:00:00+00:00,2187.66,2189.01,2187.6,2188.08,80
2025-03-11 01:05:00+00:00,2188.08,2189.26,2187.59,2187.74,21
2025-03-11 01:10:00+00:00,2187.74,2188.25,2186.5,2187.13,20
2025-03-11 01:15:00+00:00,2187.13,2188.05,2187.06,2187.63,22
2025-03-11 01:20:00+00:00,2187.63,2189.16,2186.52,2188.16,30
2025-03-11 01:25:00+00:00,2188.16,2188.24,2185.95,2187.7,25
2025-03-11 01:30:00+00:00,2187.7,2187.92,2186.75,2187.15,46
2025-03-11 01:35:00+00:00,2187.15,2187.53,2186.65,2186.99,47
2025-03-11 01:40:00+00:00,2186.99,2188.21,2186.39,2186.48,43
2025-03-11 01:45:00+00:00,2186.48,2189.15,2186.47,2187.88,31
2025-03-11 01:50:00+00:00,2187.88,2188.75,2187.48,2188.17,24
2025-03-11 01:55:00+00:00,2188.17,2188.47,2187.37,2188.18,17
2025-03-11 02:00:00+00:00,2188.18,2189.24,2187.33,2187.33,30
2025-03-11 02:05:00+00:00,2187.33,2189.46,2186.76,2188.01,61
2025-03-11 02:10:00+00:00,2188.01,2199.99,2187.7,2199.76,79
2025-03-11 02:15:00+00:00,2199.76,2200.03,2198.06,2199.15,40
2025-03-11 02:20:00+00:00,2199.15,2200.94,2199.11,2199.87,22
2025-03-11 02:25:00+00:00,2199.87,2200.63,2199.63,2200.22,19
2025-03-11 02:30:00+00:00,2200.22,2201.85,2197.49,2197.91,74
2025-03-11 02:35:00+00:00,2197.91,2198.68,2197.28,2197.77,87
2025-03-11 02:40:00+00:00,2197.77,2198.13,2197.73,2197.88,56
2025-03-11 02:45:00+00:00,2197.88,2198.4,2197.32,2197.57,20
2025-03-11 02:50:00+00:00,2197.57,2197.75,2197.5,2197.72,69
2025-03-11 02:55:00+00:00,2197.72,2197.88,2195.54,2196.05,65
2025-03-11 03:00:00+00:00,2196.05,2196.93,2192.51,2193.44,138
