timestamp,open,high,low,close,volume
2025-02-17 09:50:00+00:00,40489.85,40590.0,40486.04,40535.05,37
2025-02-17 09:55:00+00:00,40535.05,40593.71,40487.05,40489.71,229
2025-02-17 10:00:00+00:00,40489.71,40504.33,40420.47,40488.0,88
2025-02-17 10:05:00+00:00,40488.0,40497.18,40437.35,40463.14,131
2025-02-17 10:10:00+00:00,40463.14,40481.28,40434.69,40446.31,22
2025-02-17 10:15:00+00:00,40446.31,40456.25,40319.58,40365.64,92
2025-02-17 10:20:00+00:00,40365.64,40457.35,40347.07,40367.81,64
2025-02-17 10:25:00+00:00,40367.81,40392.19,40251.57,40303.07,35
2025-02-17 10:30:00+00:00,40303.07,40326.66,40256.23,40275.51,34
2025-02-17 10:35:00+00:00,40275.51,40353.68,40266.2,40349.62,26
2025-02-17 10:40:00+00:00,40349.62,40429.16,40324.48,40398.78,39
2025-02-17 10:45:00+00:00,40398.78,40512.87,40357.05,40357.61,57
2025-02-17 10:50:00+00:00,40357.61,40433.94,40296.27,40308.52,91
2025-02-17 10:55:00+00:00,40308.52,40309.94,40253.85,40265.38,30
2025-02-17 11:00:00+00:00,40265.38,40327.24,40129.57,40175.39,67
2025-02-17 11:05:00+00:00,40175.39,40196.14,40089.26,40129.07,22
2025-02-17 11:10:00+00:00,40129.07,40148.75,40106.8,40116.95,102
2025-02-17 11:15:00+00:00,40116.95,40121.2,39993.55,40067.52,18
2025-02-17 11:20:00+00:00,40067.52,40138.08,40066.44,40104.71,82
2025-02-17 11:25:00+00:00,40104.71,40175.32,40046.82,40103.11,66
2025-02-17 11:30:00+00:00,40103.11,40180.37,40059.57,40078.45,87
2025-02-17 11:35:00+00:00,40078.45,40173.17,40024.04,40163.48,55
2025-02-17 11:40:00+00:00,40163.48,40220.02,40148.08,40198.5,38
2025-02-17 11:45:00+00:00,40198.5,40273.19,40187.59,40202.77,37
2025-02-17 11:50:00+00:00,40202.77,40316.47,40189.36,40292.87,68
2025-02-17 11:55:00+00:00,40292.87,40403.59,40281.83,40357.31,56
2025-02-17 12:00:00+00:00,40357.31,40367.29,40240.33,40281.46,117
2025-02-17 12:05:00+00:00,40281.46,40364.05,40274.18,40319.29,106
2025-02-17 12:10:00+00:00,40319.29,40326.18,40243.47,40273.01,62
2025-02-17 12:15:00+00:00,40273.01,40327.41,40075.23,40116.8,36
2025-02-17 12:20:00+00:00,40116.8,40340.5,40101.32,40328.28,112
2025-02-17 12:25:00+00:00,40328.28,40551.76,40225.45,40496.71,119
2025-02-17 12:30:00+00:00,40496.71,40524.34,40327.83,40357.92,64
2025-02-17 12:35:00+00:00,40357.92,40444.03,40338.69,40414.56,72
2025-02-17 12:40:00+00:00,40414.56,40436.49,40215.6,40235.04,41
2025-02-17 12:45:00+00:00,40235.04,40380.09,40220.49,40355.93,93
2025-02-17 12:50:00+00:00,40355.93,40392.03,40224.93,40352.19,49
2025-02-17 12:55:00+00:00,40352.19,40375.55,40303.18,40322.1,89
2025-02-17 13:00:00+00:00,40322.1,40495.85,40320.64,40463.77,42
2025-02-17 13:05:00+00:00,40463.77,40517.38,40457.63,40467.01,92
2025-02-17 13:10:00+00:00,40467.01,40490.81,40425.36,40440.37,110
2025-02-17 13:15:00+00:00,40440.37,40570.57,40387.84,40544.13,80
2025-02-17 13:20:00+00:00,40544.13,40558.86,40457.43,40512.52,96
2025-02-17 13:25:00+00:00,40512.52,40620.15,40489.15,40612.03,179
2025-02-17 13:30:00+00:00,40612.03,40662.23,40563.47,40614.44,158
2025-02-17 13:35:00+00:00,40614.44,40756.77,40585.36,40709.02,140
2025-02-17 13:40:00+00:00,40709.02,40796.88,40674.85,40781.53,150
2025-02-17 13:45:00+00:00,40781.53,40987.66,40754.87,40872.54,51
2025-02-17 13:50:00+00:00,40872.54,40912.76,40703.11,40761.66,77
2025-02-17 13:55:00+00:00,40761.66,41014.63,40733.22,40975.61,84
2025-02-17 14:00:00+00:00,40975.61,40980.31,40894.39,40959.61,28
2025-02-17 14:05:00+00:00,40959.61,41177.29,40856.89,41161.06,151
2025-02-17 14:10:00+00:00,41161.06,41225.55,41083.33,41095.72,74
2025-02-17 14:15:00+00:00,41095.72,41112.11,41052.34,41067.03,84
2025-02-17 14:20:00+00:00,41067.03,41099.16,41034.26,41039.56,88
2025-02-17 14:25:00+00:00,41039.56,41202.21,40987.44,41172.91,74
2025-02-17 14:30:00+00:00,41172.91,41191.92,41116.18,41126.74,43
2025-02-17 14:35:00+00:00,41126.74,41186.1,41084.12,41176.28,62
2025-02-17 14:40:00+00:00,41176.28,41177.22,40962.07,41000.88,85
2025-02-17 14:45:00+00:00,41000.88,41003.43,40903.33,40948.94,28
2025-02-17 14:50:00+00:00,40948.94,40993.15,40884.65,40976.54,410
2025-02-17 14:55:00+00:00,40976.54,41018.08,40750.07,40827.01,754
2025-02-17 15:00:00+00:00,40827.01,40839.25,40535.41,40618.54,126
2025-02-17 15:05:00+00:00,40618.54,40764.36,40536.36,40676.99,87
2025-02-17 15:10:00+00:00,40676.99,40727.25,40559.62,40570.84,152
2025-02-17 15:15:00+00:00,40570.84,40815.9,40562.4,40791.1,192
2025-02-17 15:20:00+00:00,40791.1,40796.98,40688.55,40771.85,90
2025-02-17 15:25:00+00:00,40771.85,41058.56,40728.79,41029.65,137
2025-02-17 15:30:00+00:00,41029.65,41154.02,41007.26,41107.39,122
2025-02-17 15:35:00+00:00,41107.39,41164.22,41047.09,41162.08,97
2025-02-17 15:40:00+00:00,41162.08,41221.14,41099.63,41109.75,90
2025-02-17 15:45:00+00:00,41109.75,41559.83,41100.25,41521.46,306
2025-02-17 15:50:00+00:00,41521.46,41657.21,41498.2,41575.87,41
2025-02-17 15:55:00+00:00,41575.87,41590.92,41278.81,41354.59,52
2025-02-17 16:00:00+00:00,41354.59,41531.68,41291.31,41471.05,90
2025-02-17 16:05:00+00:00,41471.05,41472.51,41319.75,41339.07,158
2025-02-17 16:10:00+00:00,41339.07,41416.68,41242.71,41311.79,35
2025-02-17 16:15:00+00:00,41311.79,41326.94,40992.93,41002.2,46
2025-02-17 16:20:00+00:00,41002.2,41108.13,40995.6,41056.17,82
2025-02-17 16:25:00+00:00,41056.17,41192.2,41018.16,41143.51,28
2025-02-17 16:30:00+00:00,41143.51,41237.43,41109.67,41178.12,180
2025-02-17 16:35:00+00:00,41178.12,41234.12,41155.72,41217.22,71
2025-02-17 16:40:00+00:00,41217.22,41238.25,41063.0,41176.98,98
2025-02-17 16:45:00+00:00,41176.98,41247.45,41171.25,41196.62,75
2025-02-17 16:50:00+00:00,41196.62,41377.25,41193.1,41337.3,82
2025-02-17 16:55:00+00:00,41337.3,41360.1,41226.22,41290.72,97
2025-02-17 17:00:00+00:00,41290.72,41382.64,41269.55,41350.58,65
2025-02-17 17:05:00+00:00,41350.58,41505.82,41325.83,41436.41,89
2025-02-17 17:10:00+00:00,41436.41,41444.88,41397.25,41411.63,32
2025-02-17 17:15:00+00:00,41411.63,41444.98,41394.54,41441.23,84
2025-02-17 17:20:00+00:00,41441.23,41564.27,41407.79,41468.63,94
2025-02-17 17:25:00+00:00,41468.63,41519.67,41380.56,41413.83,58
2025-02-17 17:30:00+00:00,41413.83,41730.76,41384.37,41697.04,49
2025-02-17 17:35:00+00:00,41697.04,41698.29,41603.52,41649.08,64
2025-02-17 17:40:00+00:00,41649.08,41860.93,41588.35,41849.97,31
2025-02-17 17:45:00+00:00,41849.97,41984.42,41755.87,41976.86,118
2025-02-17 17:50:00+00:00,41976.86,42018.16,41735.93,41742.2,191
2025-02-17 17:55:00+00:00,41742.2,41781.25,41676.47,41773.61,49
2025-02-17 18:00:00+00:00,41773.61,41954.1,41752.9,41895.88,202
2025-02-17 18:05:00+00:00,41895.88,42003.79,41879.1,41993.28,90
2025-02-17 18:10:00+00:00,41993.28,42059.55,41885.84,41889.98,66
2025-02-17 18:15:00+00:00,41889.98,41954.11,41801.47,41922.39,81
2025-02-17 18:20:00+00:00,41922.39,41952.99,41728.71,41784.85,64
2025-02-17 18:25:00+00:00,41784.85,41820.63,41602.63,41666.25,204
2025-02-17 18:30:00+00:00,41666.25,41668.08,41601.22,41640.61,179
2025-02-17 18:35:00+00:00,41640.61,41692.98,41590.69,41664.61,39
2025-02-17 18:40:00+00:00,41664.61,41857.67,41613.12,41853.57,32
2025-02-17 18:45:00+00:00,41853.57,41967.17,41834.71,41897.48,241
2025-02-17 18:50:00+00:00,41897.48,42120.28,41894.05,42023.56,207
2025-02-17 18:55:00+00:00,42023.56,42028.38,41837.29,41885.3,117
2025-02-17 19:00:00+00:00,41885.3,41973.07,41748.97,41752.58,77
2025-02-17 19:05:00+00:00,41752.58,41869.98,41689.42,41698.16,270
2025-02-17 19:10:00+00:00,41698.16,41908.95,41615.18,41904.55,132
2025-02-17 19:15:00+00:00,41904.55,41924.48,41658.56,41750.43,134
2025-02-17 19:20:00+00:00,41750.43,41757.03,41567.87,41568.52,96
2025-02-17 19:25:00+00:00,41568.52,41572.37,41523.55,41561.74,63
2025-02-17 19:30:00+00:00,41561.74,41710.5,41485.71,41701.98,53
2025-02-17 19:35:00+00:00,41701.98,41717.85,41493.31,41514.61,59
2025-02-17 19:40:00+00:00,41514.61,41533.99,41460.43,41487.26,91
2025-02-17 19:45:00+00:00,41487.26,41525.03,41317.12,41332.24,89
2025-02-17 19:50:00+00:00,41332.24,41574.74,41317.25,41501.74,69
2025-02-17 19:55:00+00:00,41501.74,41647.01,41421.37,41583.96,95
2025-02-17 20:00:00+00:00,41583.96,41613.59,41580.95,41598.71,34
2025-02-17 20:05:00+00:00,41598.71,41614.35,41579.35,41597.1,37
2025-02-17 20:10:00+00:00,41597.1,41641.25,41525.37,41585.93,62
2025-02-17 20:15:00+00:00,41585.93,41606.08,41571.71,41593.75,34
2025-02-17 20:20:00+00:00,41593.75,41601.49,41525.71,41561.59,39
2025-02-17 20:25:00+00:00,41561.59,41576.86,41393.34,41517.5,156
2025-02-17 20:30:00+00:00,41517.5,41608.23,41444.94,41461.86,37
2025-02-17 20:35:00+00:00,41461.86,41485.96,41411.34,41463.23,22
2025-02-17 20:40:00+00:00,41463.23,41482.29,41334.1,41423.62,73
2025-02-17 20:45:00+00:00,41423.62,41511.71,41389.58,41468.7,50
2025-02-17 20:50:00+00:00,41468.7,41557.44,41292.08,41362.88,38
2025-02-17 20:55:00+00:00,41362.88,41447.56,41352.46,41392.36,14
2025-02-17 21:00:00+00:00,41392.36,41441.26,41391.64,41420.12,33
2025-02-17 21:05:00+00:00,41420.12,41513.06,41389.29,41482.56,27
2025-02-17 21:10:00+00:00,41482.56,41487.7,41430.8,41470.46,30
2025-02-17 21:15:00+00:00,41470.46,41495.08,41373.61,41394.97,94
2025-02-17 21:20:00+00:00,41394.97,41404.57,41300.44,41348.85,88
2025-02-17 21:25:00+00:00,41348.85,41512.28,41311.96,41406.89,241
2025-02-17 21:30:00+00:00,41406.89,41418.56,41388.01,41392.09,56
2025-02-17 21:35:00+00:00,41392.09,41440.0,41364.45,41371.83,69
2025-02-17 21:40:00+00:00,41371.83,41415.27,41311.18,41342.84,35
2025-02-17 21:45:00+00:00,41342.84,41358.84,41338.2,41340.2,49
2025-02-17 21:50:00+00:00,41340.2,41358.19,41325.34,41329.29,28
2025-02-17 21:55:00+00:00,41329.29,41336.87,41158.53,41251.1,62
2025-02-17 22:00:00+00:00,41251.1,41282.44,41135.43,41221.52,19
2025-02-17 22:05:00+00:00,41221.52,41287.3,41215.1,41273.03,39
2025-02-17 22:10:00+00:00,41273.03,41482.37,41256.57,41346.94,34
2025-02-17 22:15:00+00:00,41346.94,41378.84,41304.73,41341.35,114
2025-02-17 22:20:00+00:00,41341.35,41364.33,41284.3,41315.76,47
2025-02-17 22:25:00+00:00,41315.76,41401.27,41195.73,41385.1,47
2025-02-17 22:30:00+00:00,41385.1,41470.53,41363.6,41376.69,54
2025-02-17 22:35:00+00:00,41376.69,41425.78,41261.58,41317.59,68
2025-02-17 22:40:00+00:00,41317.59,41357.08,41308.03,41311.76,54
2025-02-17 22:45:00+00:00,41311.76,41379.09,41258.53,41347.53,39
2025-02-17 22:50:00+00:00,41347.53,41441.55,41320.75,41427.16,53
2025-02-17 22:55:00+00:00,41427.16,41429.65,41367.86,41402.99,64
2025-02-17 23:00:00+00:00,41402.99,41493.05,41351.22,41430.93,23
2025-02-17 23:05:00+00:00,41430.93,41462.29,41412.53,41414.7,20
2025-02-17 23:10:00+00:00,41414.7,41475.2,41390.93,41473.19,36
2025-02-17 23:15:00+00:00,41473.19,41530.0,41471.72,41486.86,28
2025-02-17 23:20:00+00:00,41486.86,41507.25,41450.62,41500.72,48
2025-02-17 23:25:00+00:00,41500.72,41539.93,41412.87,41451.24,64
2025-02-17 23:30:00+00:00,41451.24,41558.14,41405.1,41435.52,207
2025-02-17 23:35:00+00:00,41435.52,41485.0,41416.66,41419.58,28
2025-02-17 23:40:00+00:00,41419.58,41504.72,41205.17,41237.65,127
2025-02-17 23:45:00+00:00,41237.65,41309.72,41200.06,41281.47,56
2025-02-17 23:50:00+00:00,41281.47,41282.04,41199.53,41281.45,39
2025-02-17 23:55:00+00:00,41281.45,41294.68,41237.74,41271.41,62
2025-02-18 00:00:00+00:00,41271.41,41276.0,41231.21,41253.63,62
2025-02-18 00:05:00+00:00,41253.63,41257.2,41212.9,41255.41,18
2025-02-18 00:10:00+00:00,41255.41,41305.91,41201.71,41268.09,46
2025-02-18 00:15:00+00:00,41268.09,41276.61,41175.77,41202.5,14
2025-02-18 00:20:00+00:00,41202.5,41258.65,41088.53,41209.26,62
2025-02-18 00:25:00+00:00,41209.26,41248.99,41153.26,41215.46,15
2025-02-18 00:30:00+00:00,41215.46,41266.45,41144.72,41217.32,12
2025-02-18 00:35:00+00:00,41217.32,41275.73,41097.9,41142.75,14
2025-02-18 00:40:00+00:00,41142.75,41157.48,41124.28,41136.15,146
2025-02-18 00:45:00+00:00,41136.15,41204.04,41070.69,41071.95,27
2025-02-18 00:50:00+00:00,41071.95,41120.53,41059.07,41089.95,28
2025-02-18 00:55:00+00:00,41089.95,41172.99,41087.01,41156.73,91
2025-02-18 01:00:00+00:00,41156.73,41272.87,41118.76,41201.12,48
2025-02-18 01:05:00+00:00,41201.12,41268.44,41156.25,41184.4,157
2025-02-18 01:10:00+00:00,41184.4,41275.08,41099.06,41157.52,72
2025-02-18 01:15:00+00:00,41157.52,41180.04,41101.16,41129.41,27
2025-02-18 01:20:00+00:00,41129.41,41169.61,41115.86,41147.43,122
2025-02-18 01:25:00+00:00,41147.43,41161.33,41076.86,41114.3,62
2025-02-18 01:30:00+00:00,41114.3,41157.28,41014.49,41087.74,12
2025-02-18 01:35:00+00:00,41087.74,41092.81,40945.89,40962.08,85
2025-02-18 01:40:00+00:00,40962.08,40980.12,40916.81,40919.83,40
2025-02-18 01:45:00+00:00,40919.83,40947.23,40835.0,40880.94,42
2025-02-18 01:50:00+00:00,40880.94,40893.08,40841.51,40854.33,66
2025-02-18 01:55:00+00:00,40854.33,40997.69,40786.54,40915.56,20
2025-02-18 02:00:00+00:00,40915.56,40928.86,40794.08,40847.95,58
2025-02-18 02:05:00+00:00,40847.95,40918.06,40741.27,40781.83,91
2025-02-18 02:10:00+00:00,40781.83,40847.49,40779.79,40812.22,30
2025-02-18 02:15:00+00:00,40812.22,40848.9,40726.97,40763.51,19
2025-02-18 02:20:00+00:00,40763.51,40770.93,40747.92,40755.68,66
2025-02-18 02:25:00+00:00,40755.68,40803.41,40751.55,40764.71,19
2025-02-18 02:30:00+00:00,40764.71,40808.07,40742.38,40765.83,55
2025-02-18 02:35:00+00:00,40765.83,40866.8,40679.7,40727.4,74
2025-02-18 02:40:00+00:00,40727.4,40778.86,40704.43,40773.6,53
2025-02-18 02:45:00+00:00,40773.6,40864.12,40723.89,40848.87,38
2025-02-18 02:50:00+00:00,40848.87,40905.28,40779.77,40798.98,19
2025-02-18 02:55:00+00:00,40798.98,40835.19,40785.44,40785.71,45
2025-02-18 03:00:00+00:00,40785.71,40882.52,40769.33,40833.03,18
2025-02-18 03:05:00+00:00,40833.03,40870.62,40792.25,40822.96,45
2025-02-18 03:10:00+00:00,40822.96,40893.04,40712.82,40773.25,93
2025-02-18 03:15:00+00:00,40773.25,40812.88,40716.26,40752.11,68
2025-02-18 03:20:00+00:00,40752.11,40809.13,40681.71,40793.97,60
2025-02-18 03:25:00+00:00,40793.97,40845.96,40720.6,40744.55,42
2025-02-18 03:30:00+00:00,40744.55,40767.23,40721.86,40757.54,18
2025-02-18 03:35:00+00:00,40757.54,40806.63,40715.01,40776.91,106
2025-02-18 03:40:00+00:00,40776.91,40813.09,40725.57,40744.67,77
2025-02-18 03:45:00+00:00,40744.67,40777.46,40702.1,40773.19,31
2025-02-18 03:50:00+00:00,40773.19,40879.95,40697.24,40806.81,13
2025-02-18 03:55:00+00:00,40806.81,40879.45,40754.0,40857.0,19
2025-02-18 04:00:00+00:00,40857.0,40914.88,40853.43,40903.99,18
2025-02-18 04:05:00+00:00,40903.99,40935.15,40789.47,40829.71,42
2025-02-18 04:10:00+00:00,40829.71,40909.9,40818.59,40874.76,50
2025-02-18 04:15:00+00:00,40874.76,40910.84,40853.12,40904.22,48
2025-02-18 04:20:00+00:00,40904.22,41028.05,40845.89,40953.5,25
2025-02-18 04:25:00+00:00,40953.5,40962.89,40873.93,40911.21,54
2025-02-18 04:30:00+00:00,40911.21,41011.46,40895.16,40956.83,44
2025-02-18 04:35:00+00:00,40956.83,40985.61,40931.01,40975.8,72
2025-02-18 04:40:00+00:00,40975.8,40987.77,40879.07,40918.06,16
2025-02-18 04:45:00+00:00,40918.06,41009.55,40825.83,40982.18,56
2025-02-18 04:50:00+00:00,40982.18,40992.63,40913.73,40943.43,22
2025-02-18 04:55:00+00:00,40943.43,40945.32,40843.18,40892.94,20
2025-02-18 05:00:00+00:00,40892.94,40928.78,40835.57,40913.17,33
2025-02-18 05:05:00+00:00,40913.17,40914.75,40843.71,40883.26,72
2025-02-18 05:10:00+00:00,40883.26,40919.93,40867.95,40901.69,14
2025-02-18 05:15:00+00:00,40901.69,40908.48,40876.09,40889.76,64
2025-02-18 05:20:00+00:00,40889.76,40947.45,40882.69,40904.27,195
2025-02-18 05:25:00+00:00,40904.27,40971.32,40841.52,40945.48,71
2025-02-18 05:30:00+00:00,40945.48,40979.05,40904.61,40944.19,32
2025-02-18 05:35:00+00:00,40944.19,41032.26,40938.11,40988.12,72
2025-02-18 05:40:00+00:00,40988.12,41087.06,40967.02,41031.03,42
2025-02-18 05:45:00+00:00,41031.03,41035.15,40979.15,40989.44,24
2025-02-18 05:50:00+00:00,40989.44,41050.56,40953.31,41032.75,25
2025-02-18 05:55:00+00:00,41032.75,41097.28,40989.09,41064.21,61
2025-02-18 06:00:00+00:00,41064.21,41103.26,41043.21,41071.4,46
2025-02-18 06:05:00+00:00,41071.4,41165.81,41002.71,41128.02,147
2025-02-18 06:10:00+00:00,41128.02,41219.55,41023.52,41211.8,53
2025-02-18 06:15:00+00:00,41211.8,41264.8,41197.31,41250.57,14
2025-02-18 06:20:00+00:00,41250.57,41297.94,41136.99,41177.12,161
2025-02-18 06:25:00+00:00,41177.12,41277.79,41156.36,41200.01,33
2025-02-18 06:30:00+00:00,41200.01,41234.44,41167.27,41193.89,70
2025-02-18 06:35:00+00:00,41193.89,41259.78,41122.05,41180.88,45
2025-02-18 06:40:00+00:00,41180.88,41234.63,41149.51,41198.78,50
2025-02-18 06:45:00+00:00,41198.78,41229.81,41152.19,41182.89,48
2025-02-18 06:50:00+00:00,41182.89,41274.23,41134.22,41265.65,95
2025-02-18 06:55:00+00:00,41265.65,41315.19,41193.34,41280.14,69
2025-02-18 07:00:00+00:00,41280.14,41285.13,41260.73,41281.72,25
2025-02-18 07:05:00+00:00,41281.72,41412.36,41240.69,41321.9,53
2025-02-18 07:10:00+00:00,41321.9,41419.49,41298.22,41362.99,49
2025-02-18 07:15:00+00:00,41362.99,41446.28,41340.14,41423.46,46
2025-02-18 07:20:00+00:00,41423.46,41478.2,41387.69,41456.23,38
2025-02-18 07:25:00+00:00,41456.23,41473.53,41412.54,41455.13,35
2025-02-18 07:30:00+00:00,41455.13,41469.94,41420.82,41462.73,94
2025-02-18 07:35:00+00:00,41462.73,41468.43,41333.71,41354.28,64
2025-02-18 07:40:00+00:00,41354.28,41410.25,41266.23,41280.93,31
2025-02-18 07:45:00+00:00,41280.93,41393.86,41280.89,41334.1,14
2025-02-18 07:50:00+00:00,41334.1,41391.9,41258.92,41318.35,34
2025-02-18 07:55:00+00:00,41318.35,41440.44,41280.41,41410.68,79
2025-02-18 08:00:00+00:00,41410.68,41503.48,41384.08,41502.68,107
2025-02-18 08:05:00+00:00,41502.68,41558.23,41422.84,41440.05,90
2025-02-18 08:10:00+00:00,41440.05,41480.98,41376.04,41456.53,78
2025-02-18 08:15:00+00:00,41456.53,41657.95,41429.92,41603.77,52
2025-02-18 08:20:00+00:00,41603.77,41624.65,41542.17,41564.58,17
2025-02-18 08:25:00+00:00,41564.58,41611.53,41510.9,41585.43,47
2025-02-18 08:30:00+00:00,41585.43,41653.39,41529.38,41574.55,46
2025-02-18 08:35:00+00:00,41574.55,41610.0,41527.15,41563.13,50
2025-02-18 08:40:00+00:00,41563.13,41580.69,41511.5,41549.8,30
2025-02-18 08:45:00+00:00,41549.8,41596.04,41488.15,41549.74,83
2025-02-18 08:50:00+00:00,41549.74,41608.29,41504.07,41589.3,155
2025-02-18 08:55:00+00:00,41589.3,41604.34,41472.17,41526.4,228
2025-02-18 09:00:00+00:00,41526.4,41579.01,41473.36,41552.85,67
2025-02-18 09:05:00+00:00,41552.85,41655.26,41501.22,41517.88,135
2025-02-18 09:10:00+00:00,41517.88,41579.45,41490.06,41545.32,46
2025-02-18 09:15:00+00:00,41545.32,41584.43,41532.52,41562.24,41
2025-02-18 09:20:00+00:00,41562.24,41565.83,41513.04,41523.65,16
2025-02-18 09:25:00+00:00,41523.65,41578.7,41491.59,41531.64,53
2025-02-18 09:30:00+00:00,41531.64,41561.44,41488.14,41495.22,132
2025-02-18 09:35:00+00:00,41495.22,41534.44,41377.37,41453.26,33
2025-02-18 09:40:00+00:00,41453.26,41615.42,41434.26,41513.36,34
2025-02-18 09:45:00+00:00,41513.36,41521.31,41384.2,41422.01,30
2025-02-18 09:50:00+00:00,41422.01,41499.4,41404.23,41451.17,27
2025-02-18 09:55:00+00:00,41451.17,41510.1,41402.86,41487.85,33
2025-02-18 10:00:00+00:00,41487.85,41504.73,41386.41,41458.69,68
2025-02-18 10:05:00+00:00,41458.69,41543.92,41415.09,41514.76,24
2025-02-18 10:10:00+00:00,41514.76,41614.21,41501.81,41561.79,88
2025-02-18 10:15:00+00:00,41561.79,41578.26,41489.96,41496.96,59
2025-02-18 10:20:00+00:00,41496.96,41533.07,41348.29,41524.46,46
2025-02-18 10:25:00+00:00,41524.46,41581.42,41499.87,41549.08,61
2025-02-18 10:30:00+00:00,41549.08,41553.3,41484.5,41512.53,55
2025-02-18 10:35:00+00:00,41512.53,41579.5,41475.87,41542.64,40
2025-02-18 10:40:00+00:00,41542.64,41599.16,41541.42,41581.64,57
2025-02-18 10:45:00+00:00,41581.64,41615.79,41471.49,41545.94,55
2025-02-18 10:50:00+00:00,41545.94,41571.6,41395.82,41445.73,55
2025-02-18 10:55:00+00:00,41445.73,41496.51,41391.06,41466.98,36
2025-02-18 11:00:00+00:00,41466.98,41498.45,41353.64,41430.29,24
2025-02-18 11:05:00+00:00,41430.29,41437.18,41296.8,41344.2,64
2025-02-18 11:10:00+00:00,41344.2,41388.68,41314.86,41325.69,32
2025-02-18 11:15:00+00:00,41325.69,41393.37,41189.91,41206.42,21
2025-02-18 11:20:00+00:00,41206.42,41274.29,41145.55,41190.26,42
2025-02-18 11:25:00+00:00,41190.26,41292.59,41179.33,41266.81,15
2025-02-18 11:30:00+00:00,41266.81,41269.91,41122.92,41124.13,124
2025-02-18 11:35:00+00:00,41124.13,41158.15,41052.09,41148.07,110
2025-02-18 11:40:00+00:00,41148.07,41185.35,41057.81,41102.5,50
2025-02-18 11:45:00+00:00,41102.5,41108.22,41079.26,41082.67,45
2025-02-18 11:50:00+00:00,41082.67,41118.13,41004.87,41037.76,32
2025-02-18 11:55:00+00:00,41037.76,41107.17,41010.12,41070.61,48
2025-02-18 12:00:00+00:00,41070.61,41162.48,41053.58,41071.41,61
2025-02-18 12:05:00+00:00,41071.41,41137.18,40834.97,40844.1,263
2025-02-18 12:10:00+00:00,40844.1,40889.48,40621.57,40696.87,207
2025-02-18 12:15:00+00:00,40696.87,40745.91,40635.59,40650.27,92
2025-02-18 12:20:00+00:00,40650.27,41181.8,40572.01,41139.55,315
2025-02-18 12:25:00+00:00,41139.55,41152.71,40970.8,41002.08,38
2025-02-18 12:30:00+00:00,41002.08,41081.28,40967.32,41051.9,64
2025-02-18 12:35:00+00:00,41051.9,41095.69,41036.29,41092.82,30
2025-02-18 12:40:00+00:00,41092.82,41099.29,40852.06,40865.48,49
2025-02-18 12:45:00+00:00,40865.48,41138.0,40831.59,40993.95,178
2025-02-18 12:50:00+00:00,40993.95,41042.23,40964.91,40991.36,60
2025-02-18 12:55:00+00:00,40991.36,41267.69,40967.8,41250.38,45
2025-02-18 13:00:00+00:00,41250.38,41455.3,41182.91,41453.78,91
2025-02-18 13:05:00+00:00,41453.78,41516.04,41403.92,41426.87,65
2025-02-18 13:10:00+00:00,41426.87,41487.45,41322.22,41410.99,51
2025-02-18 13:15:00+00:00,41410.99,41419.03,41280.62,41296.46,137
2025-02-18 13:20:00+00:00,41296.46,41373.23,41123.48,41139.73,77
2025-02-18 13:25:00+00:00,41139.73,41336.13,41139.53,41233.73,83
2025-02-18 13:30:00+00:00,41233.73,41299.76,41178.97,41206.7,81
2025-02-18 13:35:00+00:00,41206.7,41297.25,41142.19,41162.23,97
2025-02-18 13:40:00+00:00,41162.23,41181.03,41137.17,41144.54,72
2025-02-18 13:45:00+00:00,41144.54,41351.55,41080.99,41225.25,205
2025-02-18 13:50:00+00:00,41225.25,41339.0,41131.44,41336.5,134
